0.265,0.595,0.5217391304347826,0.49295774647887325,0.5258620689655172,0.5289256198347108,0.4090909090909091,0.448,0.40601503759398494,0.42028985507246375
0.54,0.605,0.4696969696969697,0.5217391304347826,0.5213675213675214,0.4959349593495935,0.4090909090909091,0.368,0.4142857142857143,0.38095238095238093
0.37,0.495,0.5217391304347826,0.7751937984496124,0.5446428571428571,0.47,0.45588235294117646,0.1896551724137931,0.40601503759398494,0.463768115942029
0.54,0.355,0.648854961832061,0.5106382978723404,0.5213675213675214,0.5213675213675214,0.45588235294117646,0.28,0.40601503759398494,0.38095238095238093
0.54,0.585,0.648854961832061,0.5071428571428571,0.48031496062992124,0.5258620689655172,0.4090909090909091,0.4027777777777778,0.40601503759398494,0.38095238095238093
0.44,0.54,0.648854961832061,0.7480314960629921,0.5258620689655172,0.5258620689655172,0.4090909090909091,0.3706896551724138,0.42028985507246375,0.44285714285714284
0.515,0.595,0.648854961832061,0.78125,0.5213675213675214,0.48031496062992124,0.4090909090909091,0.48360655737704916,0.40601503759398494,0.38095238095238093
0.54,0.54,0.5217391304347826,0.640625,0.5213675213675214,0.5398230088495575,0.448,0.43558282208588955,0.40601503759398494,0.38095238095238093
0.49,0.645,0.5217391304347826,0.5106382978723404,0.48854961832061067,0.47,0.4090909090909091,0.45081967213114754,0.40601503759398494,0.463768115942029
0.405,0.46,0.648854961832061,0.5217391304347826,0.4959349593495935,0.5132743362831859,0.488,0.4090909090909091,0.40601503759398494,0.38095238095238093
0.54,0.56,0.648854961832061,0.7364341085271318,0.5213675213675214,0.512,0.45588235294117646,0.4307692307692308,0.40601503759398494,0.44285714285714284
0.49,0.52,0.648854961832061,0.7049180327868853,0.5258620689655172,0.5289256198347108,0.4090909090909091,0.4838709677419355,0.40601503759398494,0.38095238095238093
0.405,0.54,0.648854961832061,0.5142857142857142,0.5213675213675214,0.48031496062992124,0.4090909090909091,0.4174757281553398,0.40601503759398494,0.38095238095238093
0.54,0.575,0.648854961832061,0.648854961832061,0.5258620689655172,0.5213675213675214,0.448,0.5221238938053098,0.40601503759398494,0.38095238095238093
0.405,0.54,0.648854961832061,0.6538461538461539,0.4765625,0.46774193548387094,0.45588235294117646,0.5603448275862069,0.40601503759398494,0.463768115942029
0.405,0.46,0.5217391304347826,0.5255474452554745,0.512,0.4765625,0.4090909090909091,0.5728155339805825,0.40601503759398494,0.38095238095238093
0.405,0.495,0.5217391304347826,0.7364341085271318,0.512,0.5258620689655172,0.4090909090909091,0.5853658536585366,0.40601503759398494,0.42105263157894735
0.405,0.59,0.5217391304347826,0.7751937984496124,0.5213675213675214,0.5161290322580645,0.5038759689922481,0.6086956521739131,0.40601503759398494,0.4142857142857143
0.54,0.54,0.4696969696969697,0.8771929824561403,0.5258620689655172,0.47,0.5692307692307692,0.28,0.40601503759398494,0.38095238095238093
0.405,0.36,0.648854961832061,0.78125,0.48031496062992124,0.5132743362831859,0.4090909090909091,0.28695652173913044,0.42028985507246375,0.40601503759398494
0.51,0.46,0.648854961832061,0.8620689655172413,0.48031496062992124,0.5446428571428571,0.4090909090909091,0.28,0.40601503759398494,0.4142857142857143
0.44,0.595,0.648854961832061,0.78125,0.4765625,0.5398230088495575,0.5819672131147541,0.45689655172413796,0.40601503759398494,0.38095238095238093
0.405,0.355,0.648854961832061,0.7480314960629921,0.48854961832061067,0.5213675213675214,0.4090909090909091,0.4090909090909091,0.40601503759398494,0.38095238095238093
0.405,0.54,0.4696969696969697,0.7196969696969697,0.4765625,0.5258620689655172,0.4090909090909091,0.28695652173913044,0.40601503759398494,0.38095238095238093
0.405,0.355,0.5217391304347826,0.5106382978723404,0.5161290322580645,0.5213675213675214,0.4090909090909091,0.515,0.40601503759398494,0.38095238095238093
0.405,0.355,0.648854961832061,0.5106382978723404,0.5213675213675214,0.5258620689655172,0.376,0.5221238938053098,0.40601503759398494,0.38095238095238093
0.51,0.54,0.5217391304347826,0.5106382978723404,0.5213675213675214,0.5258620689655172,0.488,0.48360655737704916,0.40601503759398494,0.42028985507246375
0.54,0.565,0.5217391304347826,0.7751937984496124,0.4959349593495935,0.47058823529411764,0.4090909090909091,0.3492063492063492,0.40601503759398494,0.42028985507246375
0.49,0.46,0.4696969696969697,0.5142857142857142,0.5161290322580645,0.5213675213675214,0.4090909090909091,0.448,0.40601503759398494,0.4148148148148148
0.405,0.455,0.648854961832061,0.7751937984496124,0.5213675213675214,0.4765625,0.4090909090909091,0.28695652173913044,0.40601503759398494,0.38095238095238093
0.54,0.41,0.648854961832061,0.5106382978723404,0.5258620689655172,0.5258620689655172,0.45588235294117646,0.5304347826086957,0.40601503759398494,0.38095238095238093
0.615,0.54,0.4696969696969697,0.7874015748031497,0.512,0.5213675213675214,0.45588235294117646,0.45689655172413796,0.40601503759398494,0.38095238095238093
0.49,0.355,0.648854961832061,0.8771929824561403,0.48854961832061067,0.5081967213114754,0.488,0.4014084507042254,0.40601503759398494,0.40441176470588236
0.51,0.54,0.5217391304347826,0.49295774647887325,0.5258620689655172,0.5213675213675214,0.4090909090909091,0.3939393939393939,0.40601503759398494,0.38095238095238093
0.265,0.54,0.648854961832061,0.5106382978723404,0.4765625,0.47,0.4090909090909091,0.3798449612403101,0.40601503759398494,0.4142857142857143
0.37,0.54,0.648854961832061,0.4696969696969697,0.48854961832061067,0.47,0.4090909090909091,0.544,0.40601503759398494,0.4142857142857143
0.405,0.5,0.4696969696969697,0.49295774647887325,0.5213675213675214,0.5398230088495575,0.4090909090909091,0.6124031007751938,0.40601503759398494,0.38095238095238093
0.405,0.355,0.4696969696969697,0.8771929824561403,0.5258620689655172,0.5126050420168067,0.4090909090909091,0.5728155339805825,0.40601503759398494,0.40601503759398494
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32,0.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.39,0.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.415,0.525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.505,0.37,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.505,0.505,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.505,0.31,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.405,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.505,0.345,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.505,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.42,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.405,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.505,0.405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.465,0.505,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.43,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.44,0.31,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.44,0.51,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.51,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.505,0.34,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.31,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.505,0.78,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.505,0.44,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.505,0.74,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.505,0.74,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.475,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.575,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
0.465,0.43,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0
